"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-06,198,0.34593572778828,0.0255723048364247,0.295814931307208,0.396056524269352
2020-12-07,124,0.217793342252302,0.0196377643341632,0.179304031420457,0.256282653084147
2020-12-08,799,1.19358251057828,0.0458731023669171,1.10367288208,1.28349213907656
2020-12-09,654,1.38713276310896,0.0507865388015904,1.2875929761584,1.48667255005953
2020-12-10,659,1.18722155818755,0.0481878365545124,1.0927751340478,1.28166798232729
2020-12-11,755,1.26038595550791,0.0503349665996338,1.1617312338096,1.35904067720622
2020-12-12,558,1.0744282930544,0.0465386554194175,0.983214204543426,1.16564238156538
2020-12-13,183,0.331743278404163,0.0254435479821439,0.281874840720244,0.381611716088082
2020-12-14,123,0.190769102886474,0.0188889558498906,0.153747429715121,0.227790776057827
2020-12-15,677,1.37961280621515,0.0509224378828798,1.27980666195973,1.47941895047057
2020-12-16,746,1.30863320531889,0.0511325304808878,1.20841528713795,1.40885112349983
2020-12-17,607,1.33320950103323,0.0527822695966174,1.22975815360157,1.43666084846488
2020-12-18,627,0.396832922435046,0.029097201610296,0.339803455227965,0.453862389642127
2020-12-19,533,0.191583428852137,0.0200834003432888,0.152220687492192,0.230946170212082
2020-12-20,170,0.295046917686186,0.0251160615560605,0.245820341602816,0.344273493769556
2020-12-21,102,0.292949966710231,0.0254980217586084,0.24297476238634,0.342925171034122
2020-12-22,734,2.10738998062552,0.0724535600056689,1.9653836124627,2.24939634878834
2020-12-23,655,2.52320352119414,0.085105542514823,2.35639972298035,2.69000731940794
2020-12-24,638,2.53495805033959,0.0871536530498341,2.36414002924082,2.70577607143837
2020-12-25,186,0.622683469236472,0.0416047893266191,0.541139580571922,0.704227357901021
2020-12-26,91,0.187896343850309,0.0210074498786483,0.146722498681128,0.22907018901949
2020-12-27,138,0.333255705635771,0.0264288965804067,0.28145602018704,0.385055391084502
2020-12-28,132,0.360917248255234,0.0268267677907751,0.308337749563696,0.413496746946773
2020-12-29,846,1.58697511035104,0.0574523564754215,1.47437056083226,1.69957965986983
2020-12-30,879,1.80170275867359,0.0643876037208596,1.67550537432986,1.92790014301731
2020-12-31,846,2.17366015787287,0.0736094211561283,2.02938834348402,2.31793197226172
2021-01-01,224,2.47782196390333,0.0787503515130957,2.3234741111678,2.63216981663887
2021-01-02,80,2.42669439935065,0.0744300748184405,2.28081413333988,2.57257466536141
2021-01-03,159,0.226537919062602,0.0210335177451277,0.185312981813967,0.267762856311236
2021-01-04,181,NA,NA,NA,NA
2021-01-05,763,2.48966021888521,0.0597021936745792,2.372646069485,2.60667436828542
2021-01-06,783,1.43745724694167,0.0453657484480978,1.34854201385169,1.52637248003164
2021-01-07,872,1.34023362876202,0.0434600530850846,1.25505348994905,1.42541376757498
2021-01-08,990,0.839245621912887,0.0336236658491657,0.773344447820313,0.905146796005461
2021-01-09,1063,1.29990120639515,0.0403470391813442,1.22082246271689,1.37897995007341
2021-01-10,116,0.356143822064543,0.0209134853371546,0.315154144012513,0.397133500116572
2021-01-11,0,0.300691512781332,0.0187202358962318,0.264000524642624,0.33738250092004
2021-01-12,1739,1.3526371041686,0.0402207341865978,1.27380591373111,1.4314682946061
2021-01-13,1004,1.31943374826722,0.0407769038705829,1.23951248527982,1.39935501125461
2021-01-14,951,1.40958146880758,0.0430720404631576,1.32516182075914,1.49400111685602
2021-01-15,623,0.746771974974486,0.0315287374956569,0.684976785004981,0.808567164943992
2021-01-16,1038,1.23998760897464,0.0405736339954935,1.16046474762157,1.31951047032772
2021-01-17,290,0.417170495767836,0.0232480028220673,0.371605247524098,0.462735744011573
2021-01-18,258,0.269438875003433,0.0182487032796974,0.233672073810668,0.305205676196198
2021-01-19,1131,1.28834355828221,0.040162801883925,1.2096259130715,1.36706120349292
2021-01-20,1047,1.37461190977178,0.0426659505428946,1.29098818334154,1.45823563620202
2021-01-21,1071,1.53411472483117,0.0462974070424678,1.44337347445035,1.624855975212
2021-01-22,561,1.04799170280973,0.0384989371737211,0.972535172506167,1.12344823311329
