"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2022-03-24,329,0.700843608046723,0.0522377983062897,0.598459404734728,0.803227811358718
2022-03-25,189,0.833741593550973,0.0578095781929825,0.720436902331275,0.947046284770671
2022-03-26,310,1.21563981042654,0.0720082877465437,1.07450615985492,1.35677346099816
2022-03-27,186,0.673207693802215,0.0542486219224391,0.566882348623304,0.779533038981126
2022-03-28,269,0.693891762833267,0.0557347276073909,0.584653704034631,0.803129821631903
2022-03-29,194,0.669514953505906,0.0550337901710822,0.561650706837851,0.777379200173961
2022-03-30,244,0.794557540506855,0.0609397815193434,0.675117763503202,0.913997317510508
2022-03-31,180,0.692609977076738,0.0583282822745013,0.57828864453863,0.806931309614847
2022-04-01,208,1.23089300080451,0.0797869426415778,1.07451346679045,1.38727253481856
2022-04-02,285,0.527988266927402,0.0538875768395224,0.422370557107803,0.633605976747
2022-04-03,154,0.554856567689985,0.0560489773713544,0.44500259067183,0.66471054470814
2022-04-04,155,0.364110929853181,0.0462421343335115,0.273478011991236,0.454743847715127
2022-04-05,148,0.621113768363512,0.0618031298873167,0.49998185965252,0.742245677074504
2022-04-06,170,0.83997268381516,0.0757377862946238,0.691529350408906,0.988416017221414
2022-04-07,141,NA,NA,NA,NA
2022-04-08,238,1.62022797177492,0.114854915702002,1.39511647355162,1.84533946999823
2022-04-09,96,0.891271056661562,0.0904948649475906,0.713904380578468,1.06863773274466
2022-04-10,98,0.765039232781168,0.0866236353497718,0.595260027285685,0.934818438276652
2022-04-11,62,0.874185807336304,0.094818763702018,0.688344445421735,1.06002716925087
2022-04-12,101,0.763920325939339,0.0882099211641008,0.591032057378584,0.936808594500094
2022-04-13,123,1.06600735970561,0.105036826225655,0.860138963252935,1.27187575615829
2022-04-14,0,0.82436455232425,0.0921667588619103,0.643721024383118,1.00500808026538
2022-04-15,199,0.858738654875495,0.0948318201573618,0.672871702778686,1.0446056069723
2022-04-16,97,NA,NA,NA,NA
2022-04-17,78,2.26158372150037,0.157955858751517,1.9519959272003,2.57117151580044
2022-04-18,85,NA,NA,NA,NA
2022-04-19,75,NA,NA,NA,NA
2022-04-20,103,NA,NA,NA,NA
2022-04-21,80,NA,NA,NA,NA
2022-04-22,82,NA,NA,NA,NA
2022-04-23,0,NA,NA,NA,NA
2022-04-24,205,NA,NA,NA,NA
2022-04-25,0,NA,NA,NA,NA
2022-04-26,0,NA,NA,NA,NA
2022-04-27,0,NA,NA,NA,NA
2022-04-28,0,NA,NA,NA,NA
2022-04-29,0,NA,NA,NA,NA
2022-04-30,0,NA,NA,NA,NA
2022-05-01,0,NA,NA,NA,NA
2022-05-02,0,NA,NA,NA,NA
2022-05-03,0,NA,NA,NA,NA
2022-05-04,0,NA,NA,NA,NA
2022-05-05,0,NA,NA,NA,NA
2022-05-06,0,2.28506271379704,0.125033068751405,2.04000240216776,2.53012302542631
2022-05-07,0,NA,NA,NA,NA
2022-05-08,0,0.509949409780776,0.0556400421647252,0.400896931039624,0.619001888521927
2022-05-09,877,NA,NA,NA,NA
2022-05-10,0,1.48615176761991,0.100196331732884,1.28977056604042,1.68253296919939
2022-05-11,0,0.720842332613391,0.0764091344389034,0.571083181023261,0.870601484203521
2022-05-12,0,0.728927107289271,0.080991900809919,0.570185898662389,0.887668315916153
2022-05-13,334,0.796158220649564,0.0951591082877124,0.609649795604701,0.982666645694427
2022-05-14,0,0.162509874731972,0.0406274686829929,0.0828814993302766,0.242138250133667
2022-05-15,84,1.124105824912,0.107179285040665,0.914038286343546,1.33417336348046
2022-05-16,0,NA,NA,NA,NA
2022-05-17,220,1.84733029246042,0.149347802376814,1.55461397863166,2.14004660628918
2022-05-18,89,0.990586531498914,0.113628068043059,0.767879610501652,1.21329345249618
2022-05-19,81,1.04589585172109,0.117672476840012,0.815262035143047,1.27652966829914
2022-05-20,70,1.23419168063386,0.130095226001137,0.979209723111029,1.48917363815668
2022-05-21,16,0.674157303370787,0.0953402401599839,0.487293866379819,0.861020740361754
2022-05-22,110,0.635107321376066,0.0916698457401934,0.455437725256944,0.814776917495187
2022-05-23,0,0.687800735918483,0.0935978248728358,0.504352370136437,0.871249101700528
2022-05-24,153,0.853570915361403,0.105067316628429,0.647642758817416,1.05949907190539
2022-05-25,76,0.906221821460775,0.110712616391422,0.68922908069939,1.12321456222216
2022-05-26,79,0.519230769230769,0.0865384615384616,0.34961850133788,0.688843037123659
2022-05-27,90,NA,NA,NA,NA
2022-05-28,50,NA,NA,NA,NA
2022-05-29,48,3.76811594202899,0.261271831555362,3.25603256200566,4.28019932205231
2022-05-30,54,1.0752688172043,0.15206597444872,0.777224984010822,1.37331265039778
2022-05-31,66,1.33922343641014,0.167402929551267,1.01111972358316,1.66732714923712
2022-06-01,67,1.69130067567568,0.179277513066954,1.33992320682654,2.04267814452481
2022-06-02,36,NA,NA,NA,NA
2022-06-03,0,2.21976526620174,0.184341471694388,1.85846262082363,2.58106791157984
2022-06-04,0,0.982564771060779,0.120039392124576,0.74729188577053,1.21783765635103
2022-06-05,208,1.327267022278,0.136897140623618,1.0589535570692,1.59558048748681
2022-06-06,50,NA,NA,NA,NA
2022-06-07,64,2.06155143338954,0.161473170339001,1.7450698350556,2.37803303172349
2022-06-08,89,1.9363514119229,0.161362617660242,1.62008649285772,2.25261633098809
2022-06-09,0,1.30666666666667,0.131993265821489,1.04796461945473,1.56536871387861
2022-06-10,145,1.8755175269114,0.152627451762352,1.57637321840506,2.17466183541773
